start_timestamp,tournament_name,category_name,ground_type,round_name,status,winner,home_team,away_team,home_set1,home_set2,home_set3,home_set4,home_set5,away_set1,away_set2,away_set3,away_set4,away_set5
1746160200,"Guangzhou, China",Challenger,Hardcourt outdoor,Quarterfinals,Ended,1.0,Alibek Kachmazov,James McCabe,7.0,6.0,,,,6.0,4.0,,,
1746168000,"Guangzhou, China",Challenger,Hardcourt outdoor,Quarterfinals,Ended,1.0,Tristan Schoolkate,Hugo Grenier,6.0,6.0,,,,4.0,4.0,,,
1746168000,"Guangzhou, China",Challenger,Hardcourt outdoor,Quarterfinals,Ended,1.0,Tristan Schoolkate,Hugo Grenier,6.0,6.0,,,,4.0,4.0,,,
1746172800,"Mauthausen, Austria",Challenger,Red clay,Quarterfinals,Ended,2.0,Thiago Agustin Tirante,Roman Andres Burruchaga,5.0,6.0,3.0,,,7.0,4.0,6.0,,
1746172800,"Mauthausen, Austria",Challenger,Red clay,Quarterfinals,Ended,2.0,Thiago Agustin Tirante,Roman Andres Burruchaga,5.0,6.0,3.0,,,7.0,4.0,6.0,,
1746176400,"Ostrava, Czech Republic",Challenger,Red clay,Quarterfinals,Ended,2.0,Henri Squire,Oriol Roca Batalla,5.0,1.0,,,,7.0,6.0,,,
1746176400,"Aix en Provence, France",Challenger,Red clay,Quarterfinals,Ended,1.0,Borna Ćorić,Mariano Navone,7.0,6.0,,,,5.0,4.0,,,
1746176400,"Ostrava, Czech Republic",Challenger,Red clay,Quarterfinals,Ended,2.0,Henri Squire,Oriol Roca Batalla,5.0,1.0,,,,7.0,6.0,,,
1746176400,"Aix en Provence, France",Challenger,Red clay,Quarterfinals,Ended,1.0,Borna Ćorić,Mariano Navone,7.0,6.0,,,,5.0,4.0,,,
1746180000,"Ostrava, Czech Republic",Challenger,Red clay,Quarterfinals,Ended,2.0,Daniel Rincon,Zsombor Piros,3.0,5.0,,,,6.0,7.0,,,
1746180000,"Ostrava, Czech Republic",Challenger,Red clay,Quarterfinals,Ended,2.0,Daniel Rincon,Zsombor Piros,3.0,5.0,,,,6.0,7.0,,,
1746180000,"Ostrava, Czech Republic",Challenger,Red clay,Quarterfinals,Ended,2.0,Daniel Rincon,Zsombor Piros,3.0,5.0,,,,6.0,7.0,,,
1746183300,"Mauthausen, Austria",Challenger,Red clay,Quarterfinals,Ended,1.0,Cristian Garin,Neil Oberleitner,6.0,6.0,6.0,,,2.0,7.0,4.0,,
1746183300,"Mauthausen, Austria",Challenger,Red clay,Quarterfinals,Ended,1.0,Cristian Garin,Neil Oberleitner,6.0,6.0,6.0,,,2.0,7.0,4.0,,
1746183300,"Mauthausen, Austria",Challenger,Red clay,Quarterfinals,Ended,1.0,Cristian Garin,Neil Oberleitner,6.0,6.0,6.0,,,2.0,7.0,4.0,,
1746183600,"Estoril, Portugal",Challenger,Red clay,Quarterfinals,Ended,1.0,Andrea Pellegrino,Nicolas Jarry,7.0,5.0,6.0,,,6.0,7.0,1.0,,
1746183600,"Mauthausen, Austria",Challenger,Red clay,Quarterfinals,Walkover,2.0,Alexander Blockx,Jerome Kym,,,,,,,,,,
1746183600,"Mauthausen, Austria",Challenger,Red clay,Quarterfinals,Walkover,2.0,Alexander Blockx,Jerome Kym,,,,,,,,,,
1746183600,"Estoril, Portugal",Challenger,Red clay,Quarterfinals,Ended,1.0,Andrea Pellegrino,Nicolas Jarry,7.0,5.0,6.0,,,6.0,7.0,1.0,,
1746183600,"Estoril, Portugal",Challenger,Red clay,Quarterfinals,Ended,1.0,Andrea Pellegrino,Nicolas Jarry,7.0,5.0,6.0,,,6.0,7.0,1.0,,
1746183600,"Mauthausen, Austria",Challenger,Red clay,Quarterfinals,Walkover,2.0,Alexander Blockx,Jerome Kym,,,,,,,,,,
1746185100,"Aix en Provence, France",Challenger,Red clay,Quarterfinals,Retired,2.0,Reilly Opelka,Ignacio Buse,6.0,3.0,,,,7.0,2.0,,,
1746185100,"Aix en Provence, France",Challenger,Red clay,Quarterfinals,Retired,2.0,Reilly Opelka,Ignacio Buse,6.0,3.0,,,,7.0,2.0,,,
1746185100,"Aix en Provence, France",Challenger,Red clay,Quarterfinals,Retired,2.0,Reilly Opelka,Ignacio Buse,6.0,3.0,,,,7.0,2.0,,,
1746185400,"Ostrava, Czech Republic",Challenger,Red clay,Quarterfinals,Ended,2.0,Vit Kopriva,Hady Habib,3.0,4.0,,,,6.0,6.0,,,
1746185400,"Ostrava, Czech Republic",Challenger,Red clay,Quarterfinals,Ended,2.0,Vit Kopriva,Hady Habib,3.0,4.0,,,,6.0,6.0,,,
1746185400,"Ostrava, Czech Republic",Challenger,Red clay,Quarterfinals,Ended,2.0,Vit Kopriva,Hady Habib,3.0,4.0,,,,6.0,6.0,,,
1746191400,"Ostrava, Czech Republic",Challenger,Red clay,Quarterfinals,Ended,1.0,Gauthier Onclin,Petr Brunclik,1.0,6.0,7.0,,,6.0,0.0,5.0,,
1746191400,"Ostrava, Czech Republic",Challenger,Red clay,Quarterfinals,Ended,1.0,Gauthier Onclin,Petr Brunclik,1.0,6.0,7.0,,,6.0,0.0,5.0,,
1746192000,"Aix en Provence, France",Challenger,Red clay,Quarterfinals,Ended,1.0,Stan Wawrinka,Nishesh Basavareddy,7.0,6.0,,,,6.0,3.0,,,
1746192000,"Aix en Provence, France",Challenger,Red clay,Quarterfinals,Ended,1.0,Stan Wawrinka,Nishesh Basavareddy,7.0,6.0,,,,6.0,3.0,,,
1746193200,"Mauthausen, Austria",Challenger,Red clay,Quarterfinals,Ended,2.0,Marco Trungelliti,Tomas Barrios Vera,2.0,4.0,,,,6.0,6.0,,,
1746193200,"Estoril, Portugal",Challenger,Red clay,Quarterfinals,Ended,1.0,Aleksandar Vukic,Bernabe Zapata Miralles,6.0,6.0,,,,1.0,1.0,,,
1746193200,"Mauthausen, Austria",Challenger,Red clay,Quarterfinals,Ended,2.0,Marco Trungelliti,Tomas Barrios Vera,2.0,4.0,,,,6.0,6.0,,,
1746193200,"Estoril, Portugal",Challenger,Red clay,Quarterfinals,Ended,1.0,Aleksandar Vukic,Bernabe Zapata Miralles,6.0,6.0,,,,1.0,1.0,,,
1746194400,"Madrid, Spain",ATP,Red clay,Semifinals,Ended,2.0,Francisco Cerundolo,Casper Ruud,4.0,5.0,,,,6.0,7.0,,,
1746194400,"Porto Alegre, Brazil",Challenger,Red clay,Quarterfinals,Ended,1.0,Matheus Pucinelli de Almeida,Lautaro Midon,6.0,6.0,,,,1.0,2.0,,,
1746194400,"Porto Alegre, Brazil",Challenger,Red clay,Quarterfinals,Ended,1.0,Matheus Pucinelli de Almeida,Lautaro Midon,6.0,6.0,,,,1.0,2.0,,,
1746194400,"Madrid, Spain",ATP,Red clay,Semifinals,Ended,2.0,Francisco Cerundolo,Casper Ruud,4.0,5.0,,,,6.0,7.0,,,
1746200100,"Aix en Provence, France",Challenger,Red clay,Quarterfinals,Ended,2.0,Valentin Vacherot,Borna Gojo,2.0,3.0,,,,6.0,6.0,,,
1746200100,"Aix en Provence, France",Challenger,Red clay,Quarterfinals,Ended,2.0,Valentin Vacherot,Borna Gojo,2.0,3.0,,,,6.0,6.0,,,
1746201300,"Porto Alegre, Brazil",Challenger,Red clay,Quarterfinals,Ended,1.0,Santiago Rodriguez Taverna,Guido Ivan Justo,6.0,6.0,6.0,,,4.0,7.0,3.0,,
1746201300,"Porto Alegre, Brazil",Challenger,Red clay,Quarterfinals,Ended,1.0,Santiago Rodriguez Taverna,Guido Ivan Justo,6.0,6.0,6.0,,,4.0,7.0,3.0,,
1746201600,"Estoril, Portugal",Challenger,Red clay,Quarterfinals,Ended,1.0,Miomir Kecmanovic,Nuno Borges,6.0,6.0,6.0,,,0.0,7.0,4.0,,
1746201600,"Estoril, Portugal",Challenger,Red clay,Quarterfinals,Ended,1.0,Miomir Kecmanovic,Nuno Borges,6.0,6.0,6.0,,,0.0,7.0,4.0,,
1746208800,"Madrid, Spain",ATP,Red clay,Semifinals,Ended,1.0,Jack Draper,Lorenzo Musetti,6.0,7.0,,,,3.0,6.0,,,
1746208800,"Madrid, Spain",ATP,Red clay,Semifinals,Ended,1.0,Jack Draper,Lorenzo Musetti,6.0,7.0,,,,3.0,6.0,,,
1746210600,"Estoril, Portugal",Challenger,Red clay,Quarterfinals,Ended,2.0,Luca Nardi,Alex Michelsen,3.0,4.0,,,,6.0,6.0,,,
1746210600,"Estoril, Portugal",Challenger,Red clay,Quarterfinals,Ended,2.0,Luca Nardi,Alex Michelsen,3.0,4.0,,,,6.0,6.0,,,
1746213000,"Porto Alegre, Brazil",Challenger,Red clay,Quarterfinals,Ended,2.0,Eduardo Ribeiro,Nikolas Sanchez Izquierdo,5.0,5.0,,,,7.0,7.0,,,
1746213000,"Porto Alegre, Brazil",Challenger,Red clay,Quarterfinals,Ended,2.0,Eduardo Ribeiro,Nikolas Sanchez Izquierdo,5.0,5.0,,,,7.0,7.0,,,
1746221100,"Porto Alegre, Brazil",Challenger,Red clay,Quarterfinals,Ended,1.0,Alex Barrena,Joao Lucas Reis Da Silva,4.0,6.0,6.0,,,6.0,3.0,3.0,,
1746221100,"Porto Alegre, Brazil",Challenger,Red clay,Quarterfinals,Ended,1.0,Alex Barrena,Joao Lucas Reis Da Silva,4.0,6.0,6.0,,,6.0,3.0,3.0,,
1746241200,"Guangzhou, China",Challenger,Hardcourt outdoor,Semifinals,Ended,1.0,Terence Atmane,Brandon Holt,6.0,6.0,,,,4.0,3.0,,,
1746241200,"Guangzhou, China",Challenger,Hardcourt outdoor,Semifinals,Ended,1.0,Terence Atmane,Brandon Holt,6.0,6.0,,,,4.0,3.0,,,
1746246600,"Guangzhou, China",Challenger,Hardcourt outdoor,Semifinals,Ended,2.0,Alibek Kachmazov,Tristan Schoolkate,3.0,7.0,4.0,,,6.0,6.0,6.0,,
1746246600,"Guangzhou, China",Challenger,Hardcourt outdoor,Semifinals,Ended,2.0,Alibek Kachmazov,Tristan Schoolkate,3.0,7.0,4.0,,,6.0,6.0,6.0,,
1746262800,"Ostrava, Czech Republic",Challenger,Red clay,Semifinals,Ended,1.0,Hady Habib,Oriol Roca Batalla,4.0,6.0,6.0,,,6.0,3.0,4.0,,
1746262800,"Ostrava, Czech Republic",Challenger,Red clay,Semifinals,Ended,1.0,Hady Habib,Oriol Roca Batalla,4.0,6.0,6.0,,,6.0,3.0,4.0,,
1746268200,"Mauthausen, Austria",Challenger,Red clay,Semifinals,Ended,2.0,Jerome Kym,Tomas Barrios Vera,3.0,5.0,,,,6.0,7.0,,,
1746268200,"Mauthausen, Austria",Challenger,Red clay,Semifinals,Ended,2.0,Jerome Kym,Tomas Barrios Vera,3.0,5.0,,,,6.0,7.0,,,
1746268200,"Mauthausen, Austria",Challenger,Red clay,Semifinals,Ended,2.0,Jerome Kym,Tomas Barrios Vera,3.0,5.0,,,,6.0,7.0,,,
1746272100,"Ostrava, Czech Republic",Challenger,Red clay,Semifinals,Ended,1.0,Zsombor Piros,Gauthier Onclin,6.0,6.0,,,,3.0,2.0,,,
1746272100,"Ostrava, Czech Republic",Challenger,Red clay,Semifinals,Ended,1.0,Zsombor Piros,Gauthier Onclin,6.0,6.0,,,,3.0,2.0,,,
1746272100,"Ostrava, Czech Republic",Challenger,Red clay,Semifinals,Ended,1.0,Zsombor Piros,Gauthier Onclin,6.0,6.0,,,,3.0,2.0,,,
1746273600,"Aix en Provence, France",Challenger,Red clay,Semifinals,Ended,1.0,Borna Ćorić,Ignacio Buse,4.0,6.0,6.0,,,6.0,2.0,3.0,,
1746273600,"Aix en Provence, France",Challenger,Red clay,Semifinals,Ended,1.0,Borna Ćorić,Ignacio Buse,4.0,6.0,6.0,,,6.0,2.0,3.0,,
1746274500,"Mauthausen, Austria",Challenger,Red clay,Semifinals,Ended,1.0,Cristian Garin,Roman Andres Burruchaga,3.0,6.0,6.0,,,6.0,4.0,0.0,,
1746274500,"Mauthausen, Austria",Challenger,Red clay,Semifinals,Ended,1.0,Cristian Garin,Roman Andres Burruchaga,3.0,6.0,6.0,,,6.0,4.0,0.0,,
1746280800,"Estoril, Portugal",Challenger,Red clay,Semifinals,Ended,1.0,Andrea Pellegrino,Aleksandar Vukic,6.0,6.0,,,,4.0,4.0,,,
1746280800,"Estoril, Portugal",Challenger,Red clay,Semifinals,Ended,1.0,Andrea Pellegrino,Aleksandar Vukic,6.0,6.0,,,,4.0,4.0,,,
1746283500,"Aix en Provence, France",Challenger,Red clay,Semifinals,Ended,1.0,Stan Wawrinka,Borna Gojo,6.0,6.0,,,,4.0,4.0,,,
1746283500,"Aix en Provence, France",Challenger,Red clay,Semifinals,Ended,1.0,Stan Wawrinka,Borna Gojo,6.0,6.0,,,,4.0,4.0,,,
1746288000,"Porto Alegre, Brazil",Challenger,Red clay,Semifinals,Ended,2.0,Matheus Pucinelli de Almeida,Santiago Rodriguez Taverna,3.0,7.0,2.0,,,6.0,6.0,6.0,,
1746288000,"Porto Alegre, Brazil",Challenger,Red clay,Semifinals,Ended,2.0,Matheus Pucinelli de Almeida,Santiago Rodriguez Taverna,3.0,7.0,2.0,,,6.0,6.0,6.0,,
1746289800,"Madrid, Spain",WTA,Red clay,Final,Ended,1.0,Aryna Sabalenka,Coco Gauff,6.0,7.0,,,,3.0,6.0,,,
1746289800,"Madrid, Spain",WTA,Red clay,Final,Ended,1.0,Aryna Sabalenka,Coco Gauff,6.0,7.0,,,,3.0,6.0,,,
1746299100,"Porto Alegre, Brazil",Challenger,Red clay,Semifinals,Ended,1.0,Nikolas Sanchez Izquierdo,Alex Barrena,1.0,7.0,6.0,,,6.0,5.0,4.0,,
1746299100,"Porto Alegre, Brazil",Challenger,Red clay,Semifinals,Ended,1.0,Nikolas Sanchez Izquierdo,Alex Barrena,1.0,7.0,6.0,,,6.0,5.0,4.0,,
1746308100,"Estoril, Portugal",Challenger,Red clay,Semifinals,Ended,2.0,Miomir Kecmanovic,Alex Michelsen,4.0,2.0,,,,6.0,6.0,,,
1746308100,"Estoril, Portugal",Challenger,Red clay,Semifinals,Ended,2.0,Miomir Kecmanovic,Alex Michelsen,4.0,2.0,,,,6.0,6.0,,,
1746327600,"Wuxi, China, Qualifying",Challenger,Hardcourt outdoor,Qualification Round 1,Ended,1.0,Moerani Bouzige,Ramkumar Ramanathan,6.0,6.0,,,,4.0,2.0,,,
1746327600,"Wuxi, China, Qualifying",Challenger,Hardcourt outdoor,Qualification Round 1,Ended,2.0,Sheng Tang,Egor Agafonov,3.0,4.0,,,,6.0,6.0,,,
1746327600,"Wuxi, China, Qualifying",Challenger,Hardcourt outdoor,Qualification Round 1,Ended,2.0,Sheng Tang,Egor Agafonov,3.0,4.0,,,,6.0,6.0,,,
1746327600,"Wuxi, China, Qualifying",Challenger,Hardcourt outdoor,Qualification Round 1,Ended,1.0,Yuki Mochizuki,Ye Cong Mo,6.0,6.0,,,,4.0,4.0,,,
1746327600,"Wuxi, China, Qualifying",Challenger,Hardcourt outdoor,Qualification Round 1,Ended,1.0,Moerani Bouzige,Ramkumar Ramanathan,6.0,6.0,,,,4.0,2.0,,,
1746327600,"Wuxi, China, Qualifying",Challenger,Hardcourt outdoor,Qualification Round 1,Ended,1.0,Yuki Mochizuki,Ye Cong Mo,6.0,6.0,,,,4.0,4.0,,,
1746331200,"Guangzhou, China",Challenger,Hardcourt outdoor,Final,Ended,2.0,Tristan Schoolkate,Terence Atmane,3.0,6.0,,,,6.0,7.0,,,
1746331200,"Guangzhou, China",Challenger,Hardcourt outdoor,Final,Ended,2.0,Tristan Schoolkate,Terence Atmane,3.0,6.0,,,,6.0,7.0,,,
1746332700,"Wuxi, China, Qualifying",Challenger,Hardcourt outdoor,Qualification Round 1,Ended,2.0,Hiroki Moriya,Zhe Li,6.0,2.0,0.0,,,2.0,6.0,6.0,,
1746332700,"Wuxi, China, Qualifying",Challenger,Hardcourt outdoor,Qualification Round 1,Ended,2.0,Hiroki Moriya,Zhe Li,6.0,2.0,0.0,,,2.0,6.0,6.0,,
1746333000,"Wuxi, China, Qualifying",Challenger,Hardcourt outdoor,Qualification Round 1,Ended,1.0,Kasidit Samrej,Mitsuki Wei Kang Leong,6.0,6.0,,,,3.0,1.0,,,
1746333000,"Wuxi, China, Qualifying",Challenger,Hardcourt outdoor,Qualification Round 1,Ended,1.0,Kasidit Samrej,Mitsuki Wei Kang Leong,6.0,6.0,,,,3.0,1.0,,,
1746334200,"Wuxi, China, Qualifying",Challenger,Hardcourt outdoor,Qualification Round 1,Ended,2.0,Pengyu Lu,Yusuke Takahashi,2.0,1.0,,,,6.0,6.0,,,
1746334200,"Wuxi, China, Qualifying",Challenger,Hardcourt outdoor,Qualification Round 1,Ended,2.0,Pengyu Lu,Yusuke Takahashi,2.0,1.0,,,,6.0,6.0,,,
1746338400,"Wuxi, China, Qualifying",Challenger,Hardcourt outdoor,Qualification Round 1,Retired,1.0,Filip Peliwo,Ajeet Rai,6.0,1.0,,,,3.0,0.0,,,
1746338400,"Wuxi, China, Qualifying",Challenger,Hardcourt outdoor,Qualification Round 1,Ended,2.0,Mats Rosenkranz,Evan Zhu,4.0,2.0,,,,6.0,6.0,,,
1746338400,"Wuxi, China, Qualifying",Challenger,Hardcourt outdoor,Qualification Round 1,Retired,1.0,Filip Peliwo,Ajeet Rai,6.0,1.0,,,,3.0,0.0,,,
1746338400,"Wuxi, China, Qualifying",Challenger,Hardcourt outdoor,Qualification Round 1,Ended,2.0,Mats Rosenkranz,Evan Zhu,4.0,2.0,,,,6.0,6.0,,,
1746339000,"Wuxi, China, Qualifying",Challenger,Hardcourt outdoor,Qualification Round 1,Ended,2.0,Linang Xiao,Jake Delaney,3.0,6.0,2.0,,,6.0,4.0,6.0,,
1746339000,"Wuxi, China, Qualifying",Challenger,Hardcourt outdoor,Qualification Round 1,Ended,2.0,Linang Xiao,Jake Delaney,3.0,6.0,2.0,,,6.0,4.0,6.0,,
1746341700,"Wuxi, China, Qualifying",Challenger,Hardcourt outdoor,Qualification Round 1,Ended,1.0,Andre Ilagan,Keisuke Saitoh,6.0,6.0,,,,2.0,2.0,,,
1746341700,"Wuxi, China, Qualifying",Challenger,Hardcourt outdoor,Qualification Round 1,Ended,1.0,Andre Ilagan,Keisuke Saitoh,6.0,6.0,,,,2.0,2.0,,,
1746343800,"Wuxi, China, Qualifying",Challenger,Hardcourt outdoor,Qualification Round 1,Ended,1.0,Shintaro Imai,Woobin Shin,6.0,6.0,,,,2.0,4.0,,,
1746343800,"Wuxi, China, Qualifying",Challenger,Hardcourt outdoor,Qualification Round 1,Ended,1.0,Shintaro Imai,Woobin Shin,6.0,6.0,,,,2.0,4.0,,,
1746345600,"Prague, Czech Republic, Qualifying",Challenger,Red clay,Qualification Round 1,Ended,1.0,Guy Den Ouden,Remy Bertola,6.0,6.0,,,,1.0,2.0,,,
1746345600,"Prague, Czech Republic, Qualifying",Challenger,Red clay,Qualification Round 1,Ended,2.0,Mika Brunold,Sascha Gueymard Wayenburg,4.0,2.0,,,,6.0,6.0,,,
1746345600,"Prague, Czech Republic, Qualifying",Challenger,Red clay,Qualification Round 1,Ended,2.0,Mika Brunold,Sascha Gueymard Wayenburg,4.0,2.0,,,,6.0,6.0,,,
1746345600,"Prague, Czech Republic, Qualifying",Challenger,Red clay,Qualification Round 1,Ended,1.0,Guy Den Ouden,Remy Bertola,6.0,6.0,,,,1.0,2.0,,,
1746345600,"Prague, Czech Republic, Qualifying",Challenger,Red clay,Qualification Round 1,Ended,2.0,Benjamin Hassan,Maxime Chazal,6.0,5.0,2.0,,,2.0,7.0,6.0,,
1746345600,"Prague, Czech Republic, Qualifying",Challenger,Red clay,Qualification Round 1,Ended,2.0,Benjamin Hassan,Maxime Chazal,6.0,5.0,2.0,,,2.0,7.0,6.0,,
1746347400,"Wuxi, China, Qualifying",Challenger,Hardcourt outdoor,Qualification Round 1,Ended,1.0,Hyeon Chung,Hikaru Shiraishi,1.0,6.0,6.0,,,6.0,4.0,1.0,,
1746347400,"Wuxi, China, Qualifying",Challenger,Hardcourt outdoor,Qualification Round 1,Ended,1.0,Hyeon Chung,Hikaru Shiraishi,1.0,6.0,6.0,,,6.0,4.0,1.0,,
1746349200,"Francavilla, Italy, Qualifying",Challenger,Red clay,Qualification Round 1,Ended,1.0,Pedro Cachin,Jonathan Eysseric,6.0,6.0,,,,3.0,3.0,,,
1746349200,"Francavilla, Italy, Qualifying",Challenger,Red clay,Qualification Round 1,Ended,2.0,Lorenzo Lorusso,Gerard Campana Lee,1.0,0.0,,,,6.0,6.0,,,
1746349200,"Francavilla, Italy, Qualifying",Challenger,Red clay,Qualification Round 1,Ended,1.0,Justin Engel,Massimo Giunta,5.0,6.0,6.0,,,7.0,4.0,3.0,,
1746349200,"Ostrava, Czech Republic",Challenger,Red clay,Final,Ended,2.0,Hady Habib,Zsombor Piros,3.0,2.0,,,,6.0,6.0,,,
1746349200,"Francavilla, Italy, Qualifying",Challenger,Red clay,Qualification Round 1,Ended,1.0,Pedro Cachin,Jonathan Eysseric,6.0,6.0,,,,3.0,3.0,,,
1746349200,"Francavilla, Italy, Qualifying",Challenger,Red clay,Qualification Round 1,Ended,1.0,Justin Engel,Massimo Giunta,5.0,6.0,6.0,,,7.0,4.0,3.0,,
1746349200,"Francavilla, Italy, Qualifying",Challenger,Red clay,Qualification Round 1,Ended,2.0,Lorenzo Lorusso,Gerard Campana Lee,1.0,0.0,,,,6.0,6.0,,,
1746349200,"Ostrava, Czech Republic",Challenger,Red clay,Final,Ended,2.0,Hady Habib,Zsombor Piros,3.0,2.0,,,,6.0,6.0,,,
1746350400,"Prague, Czech Republic, Qualifying",Challenger,Red clay,Qualification Round 1,Ended,1.0,Geoffrey Blancaneaux,Viktor Durasovic,6.0,6.0,,,,2.0,2.0,,,
1746350400,"Prague, Czech Republic, Qualifying",Challenger,Red clay,Qualification Round 1,Ended,1.0,Geoffrey Blancaneaux,Viktor Durasovic,6.0,6.0,,,,2.0,2.0,,,
1746351600,"Prague, Czech Republic, Qualifying",Challenger,Red clay,Qualification Round 1,Ended,2.0,Jakub Filip,Denis Yevseyev,3.0,5.0,,,,6.0,7.0,,,
1746351600,"Prague, Czech Republic, Qualifying",Challenger,Red clay,Qualification Round 1,Ended,2.0,Jakub Filip,Denis Yevseyev,3.0,5.0,,,,6.0,7.0,,,
1746354300,"Francavilla, Italy, Qualifying",Challenger,Red clay,Qualification Round 1,Ended,2.0,Lorenzo Sciahbasi,Samuel Vincent Ruggeri,6.0,6.0,2.0,,,2.0,7.0,6.0,,
1746354300,"Francavilla, Italy, Qualifying",Challenger,Red clay,Qualification Round 1,Ended,2.0,Lorenzo Sciahbasi,Samuel Vincent Ruggeri,6.0,6.0,2.0,,,2.0,7.0,6.0,,
1746354300,"Francavilla, Italy, Qualifying",Challenger,Red clay,Qualification Round 1,Ended,2.0,Lorenzo Sciahbasi,Samuel Vincent Ruggeri,6.0,6.0,2.0,,,2.0,7.0,6.0,,
1746354600,"Prague, Czech Republic, Qualifying",Challenger,Red clay,Qualification Round 1,Ended,2.0,Henri Squire,Jan Kumstat,7.0,6.0,1.0,,,5.0,7.0,6.0,,
1746354600,"Prague, Czech Republic, Qualifying",Challenger,Red clay,Qualification Round 1,Ended,2.0,Henri Squire,Jan Kumstat,7.0,6.0,1.0,,,5.0,7.0,6.0,,
1746354600,"Prague, Czech Republic, Qualifying",Challenger,Red clay,Qualification Round 1,Ended,2.0,Henri Squire,Jan Kumstat,7.0,6.0,1.0,,,5.0,7.0,6.0,,
1746354900,"Francavilla, Italy, Qualifying",Challenger,Red clay,Qualification Round 1,Ended,1.0,Alexey Vatutin,Francesco Ferrari,4.0,6.0,6.0,,,6.0,3.0,0.0,,
1746354900,"Francavilla, Italy, Qualifying",Challenger,Red clay,Qualification Round 1,Ended,1.0,Alexey Vatutin,Francesco Ferrari,4.0,6.0,6.0,,,6.0,3.0,0.0,,
1746354900,"Francavilla, Italy, Qualifying",Challenger,Red clay,Qualification Round 1,Ended,1.0,Alexey Vatutin,Francesco Ferrari,4.0,6.0,6.0,,,6.0,3.0,0.0,,
1746357000,"Prague, Czech Republic, Qualifying",Challenger,Red clay,Qualification Round 1,Ended,1.0,Daniel Rincon,Matej Dodig,6.0,1.0,6.0,,,3.0,6.0,4.0,,
1746357000,"Prague, Czech Republic, Qualifying",Challenger,Red clay,Qualification Round 1,Ended,1.0,Alex Martinez,Max Houkes,6.0,7.0,,,,2.0,6.0,,,
1746357000,"Prague, Czech Republic, Qualifying",Challenger,Red clay,Qualification Round 1,Ended,1.0,Daniel Rincon,Matej Dodig,6.0,1.0,6.0,,,3.0,6.0,4.0,,
1746357000,"Prague, Czech Republic, Qualifying",Challenger,Red clay,Qualification Round 1,Ended,1.0,Alex Martinez,Max Houkes,6.0,7.0,,,,2.0,6.0,,,
1746357000,"Prague, Czech Republic, Qualifying",Challenger,Red clay,Qualification Round 1,Ended,1.0,Alex Martinez,Max Houkes,6.0,7.0,,,,2.0,6.0,,,
1746357000,"Prague, Czech Republic, Qualifying",Challenger,Red clay,Qualification Round 1,Ended,1.0,Daniel Rincon,Matej Dodig,6.0,1.0,6.0,,,3.0,6.0,4.0,,
1746358200,"Prague, Czech Republic, Qualifying",Challenger,Red clay,Qualification Round 1,Canceled,,Gauthier Onclin,Oriol Roca Batalla,,,,,,,,,,
1746358200,"Prague, Czech Republic, Qualifying",Challenger,Red clay,Qualification Round 1,Canceled,,Gauthier Onclin,Oriol Roca Batalla,,,,,,,,,,
1746358200,"Prague, Czech Republic, Qualifying",Challenger,Red clay,Qualification Round 1,Canceled,,Murphy Cassone,Mili Poljičak,,,,,,,,,,
1746358200,"Prague, Czech Republic, Qualifying",Challenger,Red clay,Qualification Round 1,Canceled,,Murphy Cassone,Mili Poljičak,,,,,,,,,,
1746358200,"Prague, Czech Republic, Qualifying",Challenger,Red clay,Qualification Round 1,Canceled,,Gauthier Onclin,Oriol Roca Batalla,,,,,,,,,,
1746358200,"Prague, Czech Republic, Qualifying",Challenger,Red clay,Qualification Round 1,Canceled,,Murphy Cassone,Mili Poljičak,,,,,,,,,,
1746360000,"Francavilla, Italy, Qualifying",Challenger,Red clay,Qualification Round 1,Ended,1.0,Stefano Travaglia,Andrea Paolini,6.0,6.0,,,,0.0,3.0,,,
1746360000,"Francavilla, Italy, Qualifying",Challenger,Red clay,Qualification Round 1,Ended,1.0,Stefano Travaglia,Andrea Paolini,6.0,6.0,,,,0.0,3.0,,,
1746361200,"Aix en Provence, France",Challenger,Red clay,Final,Ended,2.0,Stan Wawrinka,Borna Ćorić,7.0,3.0,6.0,,,6.0,6.0,7.0,,
1746361200,"Aix en Provence, France",Challenger,Red clay,Final,Ended,2.0,Stan Wawrinka,Borna Ćorić,7.0,3.0,6.0,,,6.0,6.0,7.0,,
1746361800,"Mauthausen, Austria",Challenger,Red clay,Final,Ended,2.0,Tomas Barrios Vera,Cristian Garin,6.0,1.0,4.0,,,3.0,6.0,6.0,,
1746361800,"Mauthausen, Austria",Challenger,Red clay,Final,Ended,2.0,Tomas Barrios Vera,Cristian Garin,6.0,1.0,4.0,,,3.0,6.0,6.0,,
1746362400,"Francavilla, Italy, Qualifying",Challenger,Red clay,Qualification Round 1,Ended,2.0,Siddhant Banthia,Tiago Pereira,4.0,3.0,,,,6.0,6.0,,,
1746362400,"Francavilla, Italy, Qualifying",Challenger,Red clay,Qualification Round 1,Ended,2.0,Siddhant Banthia,Tiago Pereira,4.0,3.0,,,,6.0,6.0,,,
1746363600,"Santos, Brazil, Qualifying",Challenger,Red clay,Qualification Round 1,Ended,1.0,Wilson Leite,Leonardo Aboian,6.0,7.0,,,,4.0,5.0,,,
